6041,787613775,0,2013-11-17 12:43:35
6042,787879155,0,2013-11-17 12:43:35
6043,787884052,0,2013-11-17 12:43:35
6044,773867308,0,2013-11-17 12:43:35
6045,772078997,0,2013-11-17 12:43:35
6046,772022456,0,2013-11-17 12:43:35
6047,772036524,0,2013-11-17 12:43:35
6048,774836063,0,2013-11-17 12:43:35
6049,774844243,0,2013-11-17 12:43:35
6050,775386251,0,2013-11-17 12:43:35
6051,776579518,0,2013-11-17 12:43:35
6052,92986334,0,2013-11-17 12:43:35
6053,93471132,0,2013-11-17 12:43:35
6054,94812068,0,2013-11-17 12:43:35
6055,94848874,0,2013-11-17 12:43:35
6056,85194742,0,2013-11-17 12:43:35
6057,96971420,0,2013-11-17 12:43:35
6058,100556881,0,2013-11-17 12:43:35
6059,86749361,0,2013-11-17 12:43:35
6060,89084360,0,2013-11-17 12:43:35
6061,851144382,0,2013-11-17 12:43:35
6062,841901869,0,2013-11-17 12:43:35
6063,920816216,0,2013-11-17 12:43:35
6064,984090007,0,2013-11-17 12:43:35
6065,1001472740,0,2013-11-17 12:43:35
6066,1042523741,0,2013-11-17 12:43:35
6067,1042483474,0,2013-11-17 12:43:35
6068,1066630724,0,2013-11-17 12:43:35
6069,1115991686,0,2013-11-17 12:43:35
6070,1116913951,0,2013-11-17 12:43:35
6071,1121399702,0,2013-11-17 12:43:35
6072,1135494093,0,2013-11-17 12:43:35
6073,1148691239,0,2013-11-17 12:43:35
6074,1150295433,0,2013-11-17 12:43:35
6075,1150536897,0,2013-11-17 12:43:35
6076,1145250563,0,2013-11-17 12:43:35
6077,1168429320,0,2013-11-17 12:43:35
6078,1161265125,0,2013-11-17 12:43:35
6079,1162033946,0,2013-11-17 12:43:35
6080,1192108526,0,2013-11-17 12:43:35
6081,1203270344,0,2013-11-17 12:43:35
6082,1206499483,0,2013-11-17 12:43:35
6083,1221614515,0,2013-11-17 12:43:35
6084,1213171897,0,2013-11-17 12:43:35
6085,1263320822,0,2013-11-17 12:43:35
6086,1276869730,0,2013-11-17 12:43:35
6087,1275677259,0,2013-11-17 12:43:35
6088,1302625964,0,2013-11-17 12:43:35
6089,1294544166,0,2013-11-17 12:43:35
6090,1294557896,0,2013-11-17 12:43:35
6091,1295553973,0,2013-11-17 12:43:35
6092,1297387205,0,2013-11-17 12:43:35
6093,1315676418,0,2013-11-17 12:43:35
6094,1316114556,0,2013-11-17 12:43:35
6095,1316787090,0,2013-11-17 12:43:35
6096,1318549671,0,2013-11-17 12:43:35
6097,1318799616,0,2013-11-17 12:43:35
6098,1324491191,0,2013-11-17 12:43:35
6099,1311761771,0,2013-11-17 12:43:35
6100,1311802670,0,2013-11-17 12:43:35
6101,1312205977,0,2013-11-17 12:43:35
6102,1314001185,0,2013-11-17 12:43:35
6103,1314304027,0,2013-11-17 12:43:35
6104,1314323904,0,2013-11-17 12:43:35
6105,1314704803,0,2013-11-17 12:43:35
6106,1332619077,0,2013-11-17 12:43:35
6107,1334510276,0,2013-11-17 12:43:35
6108,1334724877,0,2013-11-17 12:43:35
6109,1336270801,0,2013-11-17 12:43:35
6110,1337587399,0,2013-11-17 12:43:35
6111,1338893981,0,2013-11-17 12:43:35
6112,1340448868,0,2013-11-17 12:43:35
6113,1328945141,0,2013-11-17 12:43:35
6114,1329974959,0,2013-11-17 12:43:35
6115,1349312649,0,2013-11-17 12:43:35
6116,1350915073,0,2013-11-17 12:43:35
6117,1351084749,0,2013-11-17 12:43:35
6118,1356839254,0,2013-11-17 12:43:35
6119,1346864632,0,2013-11-17 12:43:35
6120,1348090166,0,2013-11-17 12:43:35
6121,1348654300,0,2013-11-17 12:43:35
6122,1348656846,0,2013-11-17 12:43:35
6123,1367575186,0,2013-11-17 12:43:35
6124,1369514717,0,2013-11-17 12:43:35
6125,1370243752,0,2013-11-17 12:43:35
6126,1375131467,0,2013-11-17 12:43:35
6127,1375406572,0,2013-11-17 12:43:35
6128,1362671722,0,2013-11-17 12:43:35
6129,1388579930,0,2013-11-17 12:43:35
6130,1390872588,0,2013-11-17 12:43:35
6131,1392007611,0,2013-11-17 12:43:35
6132,1380090749,0,2013-11-17 12:43:35
6133,1402491495,0,2013-11-17 12:43:35
6134,1403019107,0,2013-11-17 12:43:35
6135,1405410861,0,2013-11-17 12:43:35
6136,1405550544,0,2013-11-17 12:43:35
6137,1405859365,0,2013-11-17 12:43:35
6138,1392870603,0,2013-11-17 12:43:35
6139,1416085148,0,2013-11-17 12:43:35
6140,1416866730,0,2013-11-17 12:43:35
6141,1417138291,0,2013-11-17 12:43:35
6142,1417734808,0,2013-11-17 12:43:35
6143,1418202712,0,2013-11-17 12:43:35
6144,1410576473,0,2013-11-17 12:43:35
6145,1422414499,0,2013-11-17 12:43:35
6146,1415353907,0,2013-11-17 12:43:35
6147,1426772789,0,2013-11-17 12:43:35
6148,1433883140,0,2013-11-17 12:43:35
6149,1427198393,0,2013-11-17 12:43:35
6150,1440149598,0,2013-11-17 12:43:35
6151,1441956336,0,2013-11-17 12:43:35
6152,1442258026,0,2013-11-17 12:43:35
6153,1427755209,0,2013-11-17 12:43:35
6154,1443735087,0,2013-11-17 12:43:35
6155,1452989494,0,2013-11-17 12:43:35
6156,1454455643,0,2013-11-17 12:43:35
6157,1456568156,0,2013-11-17 12:43:35
6158,1446512511,0,2013-11-17 12:43:35
6159,1447485911,0,2013-11-17 12:43:35
6160,1448494046,0,2013-11-17 12:43:35
6161,1467464254,0,2013-11-17 12:43:35
6162,1469652047,0,2013-11-17 12:43:35
6163,1470378097,0,2013-11-17 12:43:35
6164,1471076534,0,2013-11-17 12:43:35
6165,1463854724,0,2013-11-17 12:43:35
6166,1466104564,0,2013-11-17 12:43:35
6167,1486972622,0,2013-11-17 12:43:35
6168,1486997002,0,2013-11-17 12:43:35
6169,1487025375,0,2013-11-17 12:43:35
6170,1488242760,0,2013-11-17 12:43:35
6171,1488790848,0,2013-11-17 12:43:35
6172,1489402011,0,2013-11-17 12:43:35
6173,1489405699,0,2013-11-17 12:43:35
6174,1481489202,0,2013-11-17 12:43:35
6175,1493232101,0,2013-11-17 12:43:35
6176,1493180455,0,2013-11-17 12:43:35
6177,1501889252,0,2013-11-17 12:43:35
6178,1504106236,0,2013-11-17 12:43:35
6179,1508580884,0,2013-11-17 12:43:35
6180,1495206442,0,2013-11-17 12:43:35
6181,1496185155,0,2013-11-17 12:43:35
6182,1497773870,0,2013-11-17 12:43:35
6183,1520163888,0,2013-11-17 12:43:35
6184,1522065710,0,2013-11-17 12:43:35
6185,1524513242,0,2013-11-17 12:43:35
6186,1534886067,0,2013-11-17 12:43:35
6187,1540339702,0,2013-11-17 12:43:35
6188,1541545770,0,2013-11-17 12:43:35
6189,1543140107,0,2013-11-17 12:43:35
6190,1530931047,0,2013-11-17 12:43:35
6191,1532751815,0,2013-11-17 12:43:35
6192,1551837541,0,2013-11-17 12:43:35
6193,1544483094,0,2013-11-17 12:43:35
6194,1553574003,0,2013-11-17 12:43:35
6195,1556294555,0,2013-11-17 12:43:35
6196,1557011244,0,2013-11-17 12:43:35
6197,1558565522,0,2013-11-17 12:43:35
6198,1559524276,0,2013-11-17 12:43:35
6199,1548407847,0,2013-11-17 12:43:35
6200,1548717906,0,2013-11-17 12:43:35
6201,1568792238,0,2013-11-17 12:43:35
6202,1570205883,0,2013-11-17 12:43:35
6203,1572431276,0,2013-11-17 12:43:35
6204,1572768371,0,2013-11-17 12:43:35
6205,1560766332,0,2013-11-17 12:43:35
6206,1583759349,1,2013-11-17 12:43:35
6207,1592970498,0,2013-11-17 12:43:35
6208,1579776477,0,2013-11-17 12:43:35
6209,1579750989,0,2013-11-17 12:43:35
6210,1577489403,0,2013-11-17 12:43:35
6211,1601221942,0,2013-11-17 12:43:35
6212,1601230556,0,2013-11-17 12:43:35
6213,1602358263,0,2013-11-17 12:43:35
6214,1603886577,0,2013-11-17 12:43:35
6215,1606164996,0,2013-11-17 12:43:35
6216,1607666179,0,2013-11-17 12:43:35
6217,1608358028,0,2013-11-17 12:43:35
6218,1608436833,0,2013-11-17 12:43:35
6219,1595509847,0,2013-11-17 12:43:35
6220,1595594070,0,2013-11-17 12:43:35
6221,1595721213,0,2013-11-17 12:43:35
6222,1596445298,0,2013-11-17 12:43:35
6223,1598553030,0,2013-11-17 12:43:35
6224,1598998382,0,2013-11-17 12:43:35
6225,1625786416,0,2013-11-17 12:43:35
6226,1626174814,0,2013-11-17 12:43:35
6227,1614064118,0,2013-11-17 12:43:35
6228,1635463319,0,2013-11-17 12:43:35
6229,1659562071,0,2013-11-17 12:43:35
6230,1675933918,0,2013-11-17 12:43:35
6231,1664916571,0,2013-11-17 12:43:35
6232,1795517067,0,2013-11-19 09:42:07
6233,1878061736,0,2013-11-19 09:42:08
6234,1878634001,0,2013-11-19 09:42:08
6235,1890140532,0,2013-11-19 09:42:08
6236,2022990878,0,2013-11-19 09:42:08
6237,2016978313,0,2013-11-19 09:42:08
6238,2017174665,0,2013-11-19 09:42:08
6239,2017175027,0,2013-11-19 09:42:08
6240,2017175294,0,2013-11-19 09:42:08
6241,2017142282,0,2013-11-19 09:42:08
6242,2092087102,0,2013-11-19 09:42:08
6243,2151940951,0,2013-11-19 09:42:08
6244,2152167921,0,2013-11-19 09:42:08
6245,2181094661,0,2013-11-19 09:42:08
6246,2257791188,0,2013-11-19 09:42:08
6247,2292810806,0,2013-11-19 09:42:08
6248,2511130738,0,2013-11-19 09:42:08
6249,2548832850,0,2013-11-19 09:42:08
6250,2548833046,0,2013-11-19 09:42:08
6251,2538096129,0,2013-11-19 09:42:08
6252,2732306442,0,2013-11-19 09:42:08
6253,2734164912,0,2013-11-19 09:42:08
6254,2734164940,0,2013-11-19 09:42:08
6255,2914776347,0,2013-11-19 09:42:08
6256,2976031895,0,2013-11-19 09:42:08
6257,2995562639,0,2013-11-19 09:42:08
6258,2987725910,0,2013-11-19 09:42:08
6259,3000652047,0,2013-11-19 09:42:08
6260,2989320895,0,2013-11-19 09:42:08
6261,2991754635,0,2013-11-19 09:42:08
6262,3047450053,0,2013-11-19 09:42:08
6263,3088512857,0,2013-11-19 09:42:08
6264,3104728811,0,2013-11-19 09:42:08
6265,3134611396,0,2013-11-19 09:42:08
6266,3159699077,0,2013-11-19 09:42:08
6267,3179505372,0,2013-11-19 09:42:08
6268,3172651092,0,2013-11-19 09:42:08
6269,3188792357,0,2013-11-19 09:42:08
6270,3227458316,0,2013-11-19 09:42:08
6271,3281653002,0,2013-11-19 09:42:08
6272,35497178,0,2013-11-19 09:42:08
6273,3378918038,0,2013-11-19 09:42:08
6274,3495547274,0,2013-11-19 09:42:08
6275,3536050344,0,2013-11-19 09:42:08
6276,3681876213,0,2013-11-19 09:42:08
6277,3716098372,0,2013-11-19 09:42:08
6278,3719940213,0,2013-11-19 09:42:08
6279,628006665,0,2013-11-19 09:42:08
6280,635106521,0,2013-11-19 09:42:08
6281,635810852,0,2013-11-19 09:42:08
6282,779580032,0,2013-11-19 09:42:08
6283,782182511,0,2013-11-19 09:42:08
6284,787882154,0,2013-11-19 09:42:08
6285,787884054,0,2013-11-19 09:42:08
6286,787884086,0,2013-11-19 09:42:08
6287,776570293,0,2013-11-19 09:42:08
6288,778175619,0,2013-11-19 09:42:08
6289,93541598,0,2013-11-19 09:42:08
6290,84872356,0,2013-11-19 09:42:08
6291,100568140,0,2013-11-19 09:42:08
6292,839322910,0,2013-11-19 09:42:08
6293,1047338154,0,2013-11-19 09:42:08
6294,1081506619,0,2013-11-19 09:42:08
6295,1124059723,0,2013-11-19 09:42:08
6296,1163486591,0,2013-11-19 09:42:08
6297,1194919192,0,2013-11-19 09:42:08
6298,1299024428,0,2013-11-19 09:42:08
6299,1299024667,0,2013-11-19 09:42:08
6300,1299024668,0,2013-11-19 09:42:08
6301,1308549631,0,2013-11-19 09:42:08
6302,1311876905,0,2013-11-19 09:42:08
6303,1311906269,0,2013-11-19 09:42:08
6304,1312205453,0,2013-11-19 09:42:08
6305,1334111248,0,2013-11-19 09:42:08
6306,1340441809,0,2013-11-19 09:42:08
6307,1350913930,0,2013-11-19 09:42:08
6308,1351085174,0,2013-11-19 09:42:08
6309,1357224586,0,2013-11-19 09:42:08
6310,1374913244,0,2013-11-19 09:42:08
6311,1359416655,0,2013-11-19 09:42:08
6312,1392430795,0,2013-11-19 09:42:08
6313,1402703234,0,2013-11-19 09:42:08
6314,1405859680,0,2013-11-19 09:42:08
6315,1394278000,0,2013-11-19 09:42:08
6316,1395413245,0,2013-11-19 09:42:08
6317,1393127563,0,2013-11-19 09:42:08
6318,1417138811,0,2013-11-19 09:42:08
6319,1417735089,0,2013-11-19 09:42:08
6320,1437863679,0,2013-11-19 09:42:08
6321,1438987600,0,2013-11-19 09:42:08
6322,1442017663,0,2013-11-19 09:42:08
6323,1431474041,0,2013-11-19 09:42:08
6324,1432210251,0,2013-11-19 09:42:08
6325,1453364329,0,2013-11-19 09:42:08
6326,1454507446,0,2013-11-19 09:42:08
6327,1447030256,0,2013-11-19 09:42:08
6328,1448197905,0,2013-11-19 09:42:08
6329,1471007144,0,2013-11-19 09:42:08
6330,1481482096,0,2013-11-19 09:42:08
6331,1493186166,0,2013-11-19 09:42:08
6332,1494396485,0,2013-11-19 09:42:08
6333,1510380141,0,2013-11-19 09:42:08
6334,1534857763,0,2013-11-19 09:42:08
6335,1527916304,0,2013-11-19 09:42:08
6336,1551836562,0,2013-11-19 09:42:08
6337,1556235551,0,2013-11-19 09:42:08
6338,1556291818,0,2013-11-19 09:42:08
6339,1561025447,0,2013-11-19 09:42:08
6340,1572937258,0,2013-11-19 09:42:08
6341,1586291957,0,2013-11-19 09:42:08
6342,1592975413,0,2013-11-19 09:42:08
6343,1579799613,0,2013-11-19 09:42:08
6344,1579826667,0,2013-11-19 09:42:08
6345,1601220911,0,2013-11-19 09:42:08
6346,1605533895,0,2013-11-19 09:42:08
6347,1608312527,0,2013-11-19 09:42:08
6348,1598553653,0,2013-11-19 09:42:08
6349,1598574211,0,2013-11-19 09:42:08
6350,1677041668,0,2013-11-19 09:42:08
6351,1680534562,0,2013-11-29 09:55:43
6352,1705059014,0,2013-11-29 09:55:43
6353,1730132664,0,2013-11-29 09:55:43
6354,1781764684,0,2013-11-29 09:55:43
6355,1781774237,0,2013-11-29 09:55:43
6356,1781777488,0,2013-11-29 09:55:43
6357,1829408332,0,2013-11-29 09:55:43
6358,1835701468,0,2013-11-29 09:55:43
6359,1835702920,0,2013-11-29 09:55:43
6360,1836593777,0,2013-11-29 09:55:43
6361,1836773502,0,2013-11-29 09:55:43
6362,1836773686,0,2013-11-29 09:55:43
6363,1836712719,0,2013-11-29 09:55:43
6364,1836720466,0,2013-11-29 09:55:43
6365,1836721041,0,2013-11-29 09:55:43
6366,1836721339,0,2013-11-29 09:55:43
6367,1838666821,0,2013-11-29 09:55:43
6368,1840801954,0,2013-11-29 09:55:43
6369,1840780362,0,2013-11-29 09:55:43
6370,1840782354,0,2013-11-29 09:55:43
6371,1840776896,0,2013-11-29 09:55:43
6372,1840792640,0,2013-11-29 09:55:43
6373,1841180191,0,2013-11-29 09:55:43
6374,1841170927,0,2013-11-29 09:55:43
6375,1842959716,0,2013-11-29 09:55:43
6376,1843187124,0,2013-11-29 09:55:43
6377,1843463398,0,2013-11-29 09:55:43
6378,1843464324,0,2013-11-29 09:55:43
6379,1843556884,0,2013-11-29 09:55:43
6380,1843558265,0,2013-11-29 09:55:43
6381,1843610781,0,2013-11-29 09:55:43
6382,1843776078,0,2013-11-29 09:55:43
6383,1845198782,0,2013-11-29 09:55:43
6384,1834001549,0,2013-11-29 09:55:43
6385,1834043841,0,2013-11-29 09:55:43
6386,1834482147,0,2013-11-29 09:55:43
6387,1878056590,0,2013-11-29 09:55:43
6388,1878632546,0,2013-11-29 09:55:43
6389,1878633407,0,2013-11-29 09:55:43
6390,1878637409,0,2013-11-29 09:55:43
6391,1878638326,0,2013-11-29 09:55:43
6392,1878760888,0,2013-11-29 09:55:43
6393,1922610532,0,2013-11-29 09:55:43
6394,1992373915,0,2013-11-29 09:55:43
6395,2016969136,0,2013-11-29 09:55:43
6396,2016969189,0,2013-11-29 09:55:43
6397,2016968990,0,2013-11-29 09:55:43
6398,2016970198,0,2013-11-29 09:55:43
6399,2016970359,0,2013-11-29 09:55:43
6400,2016970661,0,2013-11-29 09:55:43
6401,2016970847,0,2013-11-29 09:55:43
6402,2016971507,0,2013-11-29 09:55:43
6403,2016971764,0,2013-11-29 09:55:43
6404,2016971859,0,2013-11-29 09:55:43
6405,2016972265,0,2013-11-29 09:55:43
6406,2016972131,0,2013-11-29 09:55:43
6407,2016972390,0,2013-11-29 09:55:43
6408,2016977064,0,2013-11-29 09:55:43
6409,2016977141,0,2013-11-29 09:55:43
6410,2016977265,0,2013-11-29 09:55:43
6411,2016977270,0,2013-11-29 09:55:43
6412,2016977198,0,2013-11-29 09:55:43
6413,2016977251,0,2013-11-29 09:55:43
6414,2016977562,0,2013-11-29 09:55:43
6415,2016977570,0,2013-11-29 09:55:43
6416,2016977787,0,2013-11-29 09:55:43
6417,2016977888,0,2013-11-29 09:55:43
6418,2016977905,0,2013-11-29 09:55:43
6419,2016977729,0,2013-11-29 09:55:43
6420,2016977745,0,2013-11-29 09:55:43
6421,2016978082,0,2013-11-29 09:55:43
6422,2016978117,0,2013-11-29 09:55:43
6423,2016978134,0,2013-11-29 09:55:43
6424,2016977946,0,2013-11-29 09:55:43
6425,2016978302,0,2013-11-29 09:55:43
6426,2016978593,0,2013-11-29 09:55:43
6427,2016978834,0,2013-11-29 09:55:43
6428,2016978878,0,2013-11-29 09:55:43
6429,2016979072,0,2013-11-29 09:55:43
6430,2016978966,0,2013-11-29 09:55:43
6431,2016979005,0,2013-11-29 09:55:43
6432,2016979307,0,2013-11-29 09:55:43
6433,2016979393,0,2013-11-29 09:55:43
6434,2016979400,0,2013-11-29 09:55:43
6435,2016979701,0,2013-11-29 09:55:43
6436,2016979544,0,2013-11-29 09:55:43
6437,2016979553,0,2013-11-29 09:55:43
6438,2016979783,0,2013-11-29 09:55:43
6439,2016980090,0,2013-11-29 09:55:43
6440,2016979981,0,2013-11-29 09:55:43
6441,2016980214,0,2013-11-29 09:55:43
6442,2016979972,0,2013-11-29 09:55:43
6443,2016980366,0,2013-11-29 09:55:43
6444,2016980239,0,2013-11-29 09:55:43
6445,2016980379,0,2013-11-29 09:55:43
6446,2016980240,0,2013-11-29 09:55:43
6447,2016980434,0,2013-11-29 09:55:43
6448,2016980231,0,2013-11-29 09:55:43
6449,2016980639,0,2013-11-29 09:55:43
6450,2016980534,0,2013-11-29 09:55:43
6451,2016980537,0,2013-11-29 09:55:43
6452,2016980542,0,2013-11-29 09:55:43
6453,2016980552,0,2013-11-29 09:55:43
6454,2016980750,0,2013-11-29 09:55:43
6455,2016980758,0,2013-11-29 09:55:43
6456,2016980825,0,2013-11-29 09:55:43
6457,2016995466,0,2013-11-29 09:55:43
6458,2016995627,0,2013-11-29 09:55:43
6459,2016996323,0,2013-11-29 09:55:43
6460,2016996486,0,2013-11-29 09:55:43
6461,2016996409,0,2013-11-29 09:55:43
6462,2016996418,0,2013-11-29 09:55:43
6463,2016996651,0,2013-11-29 09:55:43
6464,2016996992,0,2013-11-29 09:55:43
6465,2017035370,0,2013-11-29 09:55:43
6466,2017035818,0,2013-11-29 09:55:43
6467,2017135320,0,2013-11-29 09:55:43
6468,2017135724,0,2013-11-29 09:55:43
6469,2017135628,0,2013-11-29 09:55:43
6470,2017136124,0,2013-11-29 09:55:43
6471,2017167825,0,2013-11-29 09:55:43
6472,2017167885,0,2013-11-29 09:55:43
6473,2017136275,0,2013-11-29 09:55:43
6474,2017168709,0,2013-11-29 09:55:43
6475,2017169237,0,2013-11-29 09:55:43
6476,2017173921,0,2013-11-29 09:55:43
6477,2017174350,0,2013-11-29 09:55:43
6478,2017174717,0,2013-11-29 09:55:43
6479,2017174732,0,2013-11-29 09:55:43
6480,2017174596,0,2013-11-29 09:55:43
6481,2017175041,0,2013-11-29 09:55:43
6482,2017175100,0,2013-11-29 09:55:43
6483,2017175465,0,2013-11-29 09:55:43
6484,2017175591,0,2013-11-29 09:55:43
6485,2017175972,0,2013-11-29 09:55:43
6486,2017176262,0,2013-11-29 09:55:43
6487,2017176591,0,2013-11-29 09:55:43
6488,2017176750,0,2013-11-29 09:55:43
6489,2017176784,0,2013-11-29 09:55:43
6490,2017176829,0,2013-11-29 09:55:43
6491,2017176938,0,2013-11-29 09:55:43
6492,2017177086,0,2013-11-29 09:55:43
6493,2017177454,0,2013-11-29 09:55:43
6494,2017177533,0,2013-11-29 09:55:43
6495,2017177386,0,2013-11-29 09:55:43
6496,2017140941,0,2013-11-29 09:55:43
6497,2017140989,0,2013-11-29 09:55:43
6498,2017141004,0,2013-11-29 09:55:43
6499,2017141187,0,2013-11-29 09:55:43
6500,2017141046,0,2013-11-29 09:55:43
6501,2017141361,0,2013-11-29 09:55:43
6502,2017141263,0,2013-11-29 09:55:43
6503,2017141402,0,2013-11-29 09:55:43
6504,2017141448,0,2013-11-29 09:55:43
6505,2017141605,0,2013-11-29 09:55:43
6506,2017141945,0,2013-11-29 09:55:43
6507,2017142183,0,2013-11-29 09:55:43
6508,2017142208,0,2013-11-29 09:55:43
6509,2017142255,0,2013-11-29 09:55:43
6510,2017142061,0,2013-11-29 09:55:43
6511,2017142380,0,2013-11-29 09:55:43
6512,2017142286,0,2013-11-29 09:55:43
6513,2017142417,0,2013-11-29 09:55:43
6514,2017142461,0,2013-11-29 09:55:43
6515,2017142513,0,2013-11-29 09:55:43
6516,2017142527,0,2013-11-29 09:55:43
6517,2017142706,0,2013-11-29 09:55:43
6518,2017142548,0,2013-11-29 09:55:43
6519,2017142728,0,2013-11-29 09:55:43
6520,2017142761,0,2013-11-29 09:55:43
6521,2017142565,0,2013-11-29 09:55:43
6522,2017142980,0,2013-11-29 09:55:43
6523,2017142868,0,2013-11-29 09:55:43
6524,2017143051,0,2013-11-29 09:55:43
6525,2017143167,0,2013-11-29 09:55:43
6526,2017143063,0,2013-11-29 09:55:43
6527,2017143284,0,2013-11-29 09:55:43
6528,2017143488,0,2013-11-29 09:55:43
6529,2017143522,0,2013-11-29 09:55:43
6530,2017143361,0,2013-11-29 09:55:43
6531,2017143708,0,2013-11-29 09:55:43
6532,2017143960,0,2013-11-29 09:55:43
6533,2017143966,0,2013-11-29 09:55:43
6534,2017143970,0,2013-11-29 09:55:43
6535,2017143885,0,2013-11-29 09:55:43
6536,2017144439,0,2013-11-29 09:55:43
6537,2017144509,0,2013-11-29 09:55:43
6538,2017144413,0,2013-11-29 09:55:43
6539,2017133965,0,2013-11-29 09:55:43
6540,2017134708,0,2013-11-29 09:55:43
6541,2017134931,0,2013-11-29 09:55:43
6542,2043209766,0,2013-11-29 09:55:43
6543,2054000146,0,2013-11-29 09:55:43
6544,2057020860,0,2013-11-29 09:55:43
6545,2092339559,0,2013-11-29 09:55:43
6546,2155833647,0,2013-11-29 09:55:43
6547,2152140289,0,2013-11-29 09:55:43
6548,2152244678,0,2013-11-29 09:55:43
6549,2181066405,0,2013-11-29 09:55:43
6550,2181066524,0,2013-11-29 09:55:43
6551,2181066993,0,2013-11-29 09:55:43
6552,2181051501,0,2013-11-29 09:55:43
6553,2181052084,0,2013-11-29 09:55:43
6554,2181052400,0,2013-11-29 09:55:43
6555,2206352858,0,2013-11-29 09:55:43
6556,2208284762,0,2013-11-29 09:55:43
6557,2208285308,0,2013-11-29 09:55:43
6558,2211949589,0,2013-11-29 09:55:43
6559,2248398807,0,2013-11-29 09:55:43
6560,2356334528,0,2013-11-29 09:55:43
6561,2379508749,0,2013-11-29 09:55:43
6562,2371158526,0,2013-11-29 09:55:43
6563,2398390076,0,2013-11-29 09:55:43
6564,2398395213,0,2013-11-29 09:55:43
6565,2398413404,0,2013-11-29 09:55:43
6566,2398413713,0,2013-11-29 09:55:43
6567,2461636381,0,2013-11-29 09:55:43
6568,2453415812,0,2013-11-29 09:55:43
6569,2523229278,0,2013-11-29 09:55:43
6570,2548472105,0,2013-11-29 09:55:43
6571,2536769243,0,2013-11-29 09:55:43
6572,2538105731,0,2013-11-29 09:55:43
6573,2538083344,0,2013-11-29 09:55:43
6574,2538087663,0,2013-11-29 09:55:43
6575,2538094266,0,2013-11-29 09:55:43
6576,2538080388,0,2013-11-29 09:55:43
6577,2538103401,0,2013-11-29 09:55:43
6578,2538103479,0,2013-11-29 09:55:43
6579,2578054229,0,2013-11-29 09:55:43
6580,2578055354,0,2013-11-29 09:55:43
6581,2578056154,0,2013-11-29 09:55:43
6582,2684184831,0,2013-11-29 09:55:43
6583,2684184652,0,2013-11-29 09:55:43
6584,2684185872,0,2013-11-29 09:55:43
6585,2684158970,0,2013-11-29 09:55:43
6586,2728182374,0,2013-11-29 09:55:43
6587,2732249220,0,2013-11-29 09:55:43
6588,2733864781,0,2013-11-29 09:55:43
6589,2776340638,0,2013-11-29 09:55:43
6590,2914757491,0,2013-11-29 09:55:43
6591,2916140247,0,2013-11-29 09:55:43
6592,2904722174,0,2013-11-29 09:55:43
6593,2904723212,0,2013-11-29 09:55:43
6594,2945421951,0,2013-11-29 09:55:43
6595,2946276227,0,2013-11-29 09:55:43
6596,2938537790,0,2013-11-29 09:55:43
6597,2938544134,0,2013-11-29 09:55:43
6598,2960258179,0,2013-11-29 09:55:43
6599,2953655246,0,2013-11-29 09:55:43
6600,2953665499,0,2013-11-29 09:55:43
6601,2953721533,0,2013-11-29 09:55:43
6602,2965445887,0,2013-11-29 09:55:43
6603,2965448553,0,2013-11-29 09:55:43
6604,2965454835,0,2013-11-29 09:55:43
6605,2965455598,0,2013-11-29 09:55:43
6606,2965460510,0,2013-11-29 09:55:43
6607,2965462361,0,2013-11-29 09:55:43
6608,2966876040,0,2013-11-29 09:55:43
6609,2966897761,0,2013-11-29 09:55:43
6610,2967719352,0,2013-11-29 09:55:43
6611,2955768395,0,2013-11-29 09:55:43
6612,2957188688,0,2013-11-29 09:55:43
6613,2959281353,0,2013-11-29 09:55:43
6614,2976350911,0,2013-11-29 09:55:43
6615,2976991627,0,2013-11-29 09:55:43
6616,2978327681,0,2013-11-29 09:55:43
6617,2978308952,0,2013-11-29 09:55:43
6618,2978381731,0,2013-11-29 09:55:43
6619,2978428862,0,2013-11-29 09:55:43
6620,2979954548,0,2013-11-29 09:55:43
6621,2980088741,0,2013-11-29 09:55:43
6622,2983047619,0,2013-11-29 09:55:43
6623,2983048920,0,2013-11-29 09:55:43
6624,2983060328,0,2013-11-29 09:55:43
6625,2983111633,0,2013-11-29 09:55:43
6626,2983111908,0,2013-11-29 09:55:43
6627,2983121888,0,2013-11-29 09:55:43
6628,2983158348,0,2013-11-29 09:55:43
6629,2971174606,0,2013-11-29 09:55:43
6630,2972360977,0,2013-11-29 09:55:43
6631,2972361601,0,2013-11-29 09:55:43
6632,2974551266,0,2013-11-29 09:55:43
6633,2976017605,0,2013-11-29 09:55:43
6634,2976031736,0,2013-11-29 09:55:43
6635,2976032156,0,2013-11-29 09:55:43
6636,2976032269,0,2013-11-29 09:55:43
6637,2976033077,0,2013-11-29 09:55:43
6638,2976033288,0,2013-11-29 09:55:43
6639,2976042915,0,2013-11-29 09:55:43
6640,2976089938,0,2013-11-29 09:55:43
6641,2994562460,0,2013-11-29 09:55:43
6642,2994574889,0,2013-11-29 09:55:43
6643,2994585280,0,2013-11-29 09:55:43
6644,2994548088,0,2013-11-29 09:55:43
6645,2994550449,0,2013-11-29 09:55:43
6646,2995327832,0,2013-11-29 09:55:43
6647,2995579970,0,2013-11-29 09:55:43
6648,2995580416,0,2013-11-29 09:55:43
6649,2995580558,0,2013-11-29 09:55:43
6650,2996818234,0,2013-11-29 09:55:43
